x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,297.645
0.25,0.25,0,292.118
0.5,0.25,0,321.726
0.75,0.25,0,337.408
1,0.25,0,322.317
0,0.5,0,263.027
0.25,0.5,0,282.833
0.5,0.5,0,310.033
0.75,0.5,0,288.254
1,0.5,0,310.364
0,0.75,0,281.05
0.25,0.75,0,265.842
0.5,0.75,0,271.995
0.75,0.75,0,288.833
1,0.75,0,321.598
0,1,0,260.388
0.25,1,0,257.582
0.5,1,0,283.479
0.75,1,0,306.976
1,1,0,353.627
