x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,361.588
0.25,0.25,0,374.582
0.5,0.25,0,350.948
0.75,0.25,0,315.515
1,0.25,0,283.764
0,0.5,0,366.856
0.25,0.5,0,345.742
0.5,0.5,0,340.833
0.75,0.5,0,302.67
1,0.5,0,284.82
0,0.75,0,367.175
0.25,0.75,0,361.076
0.5,0.75,0,322.394
0.75,0.75,0,314.063
1,0.75,0,293.793
0,1,0,381.188
0.25,1,0,327.885
0.5,1,0,328.276
0.75,1,0,288.193
1,1,0,262.728
