x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,352.229
0.25,0.25,0,339.994
0.5,0.25,0,342.986
0.75,0.25,0,317.711
1,0.25,0,328.019
0,0.5,0,326.875
0.25,0.5,0,352.934
0.5,0.5,0,345.712
0.75,0.5,0,357.628
1,0.5,0,373.281
0,0.75,0,336.568
0.25,0.75,0,357.228
0.5,0.75,0,379.165
0.75,0.75,0,380.956
1,0.75,0,373.132
0,1,0,362.998
0.25,1,0,405.604
0.5,1,0,396.751
0.75,1,0,372.314
1,1,0,365.281
