x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,258.859
0.25,0.25,0,286.456
0.5,0.25,0,308.024
0.75,0.25,0,318.085
1,0.25,0,330.96
0,0.5,0,297.382
0.25,0.5,0,295.684
0.5,0.5,0,312.028
0.75,0.5,0,313.774
1,0.5,0,321.435
0,0.75,0,264.356
0.25,0.75,0,258.775
0.5,0.75,0,282.407
0.75,0.75,0,304.588
1,0.75,0,311.58
0,1,0,265.467
0.25,1,0,271.755
0.5,1,0,314.227
0.75,1,0,327.606
1,1,0,345.496
