x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,333.099
0.25,0.25,0,334.304
0.5,0.25,0,321.868
0.75,0.25,0,309.482
1,0.25,0,248.216
0,0.5,0,312.847
0.25,0.5,0,282.675
0.5,0.5,0,277.524
0.75,0.5,0,287.991
1,0.5,0,278.983
0,0.75,0,278.386
0.25,0.75,0,274.422
0.5,0.75,0,275.58
0.75,0.75,0,303.551
1,0.75,0,293.827
0,1,0,288.025
0.25,1,0,278.92
0.5,1,0,289.76
0.75,1,0,311.331
1,1,0,319.65
