x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,361.917
0.25,0.25,0,357.185
0.5,0.25,0,370.619
0.75,0.25,0,346.266
1,0.25,0,305.898
0,0.5,0,366.144
0.25,0.5,0,347.057
0.5,0.5,0,320.273
0.75,0.5,0,298.716
1,0.5,0,281.989
0,0.75,0,333.872
0.25,0.75,0,302.592
0.5,0.75,0,303.556
0.75,0.75,0,282.75
1,0.75,0,281.058
0,1,0,331.16
0.25,1,0,328.085
0.5,1,0,297.454
0.75,1,0,290.026
1,1,0,308.379
