x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,298.395
0.25,0.25,0,307.969
0.5,0.25,0,333.554
0.75,0.25,0,300.503
1,0.25,0,270.048
0,0.5,0,288.221
0.25,0.5,0,283.639
0.5,0.5,0,306.855
0.75,0.5,0,308.526
1,0.5,0,308.812
0,0.75,0,271.685
0.25,0.75,0,303.343
0.5,0.75,0,329.916
0.75,0.75,0,344.239
1,0.75,0,325.66
0,1,0,345.38
0.25,1,0,326.326
0.5,1,0,357.608
0.75,1,0,350.151
1,1,0,333.371
