x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.403
0.25,0.25,0,368.759
0.5,0.25,0,332.733
0.75,0.25,0,315.35
1,0.25,0,287.435
0,0.5,0,315.801
0.25,0.5,0,328.335
0.5,0.5,0,291.642
0.75,0.5,0,285.798
1,0.5,0,276.757
0,0.75,0,276.583
0.25,0.75,0,288.93
0.5,0.75,0,265.329
0.75,0.75,0,271.946
1,0.75,0,285.922
0,1,0,246.787
0.25,1,0,281.188
0.5,1,0,277.749
0.75,1,0,284.345
1,1,0,287.785
