x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,300.311
0.25,0.25,0,312.917
0.5,0.25,0,331.078
0.75,0.25,0,321.261
1,0.25,0,286.354
0,0.5,0,335.084
0.25,0.5,0,326.94
0.5,0.5,0,335.053
0.75,0.5,0,339.626
1,0.5,0,336.233
0,0.75,0,362.573
0.25,0.75,0,372.363
0.5,0.75,0,371.65
0.75,0.75,0,383.389
1,0.75,0,354.477
0,1,0,427.748
0.25,1,0,408.721
0.5,1,0,383.789
0.75,1,0,376.219
1,1,0,343.898
