x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,344.92
0.25,0.25,0,353.572
0.5,0.25,0,355.692
0.75,0.25,0,306.72
1,0.25,0,281.249
0,0.5,0,370.843
0.25,0.5,0,349.372
0.5,0.5,0,321.463
0.75,0.5,0,328.994
1,0.5,0,308.351
0,0.75,0,360.598
0.25,0.75,0,344.026
0.5,0.75,0,343.599
0.75,0.75,0,311.678
1,0.75,0,294.561
0,1,0,339.513
0.25,1,0,328.301
0.5,1,0,295.802
0.75,1,0,275.386
1,1,0,252.171
