x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,330.952
0.25,0.25,0,348.763
0.5,0.25,0,334.228
0.75,0.25,0,336.162
1,0.25,0,317.315
0,0.5,0,331.179
0.25,0.5,0,345.843
0.5,0.5,0,373.9
0.75,0.5,0,351.688
1,0.5,0,343.326
0,0.75,0,381.493
0.25,0.75,0,402.068
0.5,0.75,0,383.482
0.75,0.75,0,369.807
1,0.75,0,354.857
0,1,0,421.28
0.25,1,0,403.436
0.5,1,0,383.573
0.75,1,0,347.748
1,1,0,301.041
