x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.499
0.25,0.25,0,346.793
0.5,0.25,0,364.668
0.75,0.25,0,332.449
1,0.25,0,309.976
0,0.5,0,295.285
0.25,0.5,0,323.974
0.5,0.5,0,344.357
0.75,0.5,0,327.005
1,0.5,0,339.445
0,0.75,0,320.989
0.25,0.75,0,336.98
0.5,0.75,0,356.543
0.75,0.75,0,376.131
1,0.75,0,382.494
0,1,0,298.993
0.25,1,0,353.158
0.5,1,0,396.738
0.75,1,0,402.433
1,1,0,382.081
