x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,298.954
0.25,0.25,0,319.741
0.5,0.25,0,285.126
0.75,0.25,0,297.597
1,0.25,0,306.12
0,0.5,0,276.287
0.25,0.5,0,289.758
0.5,0.5,0,294.847
0.75,0.5,0,305.488
1,0.5,0,337.34
0,0.75,0,287.413
0.25,0.75,0,304.742
0.5,0.75,0,304.94
0.75,0.75,0,318.698
1,0.75,0,337.939
0,1,0,284.844
0.25,1,0,330.393
0.5,1,0,308.246
0.75,1,0,321.418
1,1,0,342.102
