x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,257.813
0.25,0.25,0,312.18
0.5,0.25,0,349.993
0.75,0.25,0,342.629
1,0.25,0,349.872
0,0.5,0,266.093
0.25,0.5,0,312.529
0.5,0.5,0,351.264
0.75,0.5,0,367.335
1,0.5,0,365.861
0,0.75,0,328.618
0.25,0.75,0,341.582
0.5,0.75,0,364.626
0.75,0.75,0,372.376
1,0.75,0,361.01
0,1,0,320.878
0.25,1,0,326.95
0.5,1,0,349.734
0.75,1,0,366.872
1,1,0,352.951
