x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,313.009
0.25,0.25,0,324.532
0.5,0.25,0,326.501
0.75,0.25,0,299.224
1,0.25,0,307.67
0,0.5,0,284.998
0.25,0.5,0,278.139
0.5,0.5,0,268.579
0.75,0.5,0,267.466
1,0.5,0,306.391
0,0.75,0,274.847
0.25,0.75,0,270.636
0.5,0.75,0,272.133
0.75,0.75,0,263.984
1,0.75,0,261.698
0,1,0,285.228
0.25,1,0,275.177
0.5,1,0,250.963
0.75,1,0,227.229
1,1,0,271.012
