x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,285.173
0.25,0.25,0,275.812
0.5,0.25,0,312.483
0.75,0.25,0,309.979
1,0.25,0,293.403
0,0.5,0,255.248
0.25,0.5,0,272.782
0.5,0.5,0,278.511
0.75,0.5,0,290.956
1,0.5,0,315.549
0,0.75,0,281.095
0.25,0.75,0,263.524
0.5,0.75,0,272.823
0.75,0.75,0,274.224
1,0.75,0,294.729
0,1,0,260.673
0.25,1,0,257.867
0.5,1,0,265.457
0.75,1,0,255.587
1,1,0,328.276
