x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,299.904
0.25,0.25,0,357.523
0.5,0.25,0,372.811
0.75,0.25,0,359.072
1,0.25,0,306.108
0,0.5,0,374.943
0.25,0.5,0,369.507
0.5,0.5,0,358.552
0.75,0.5,0,330.147
1,0.5,0,302.03
0,0.75,0,352.497
0.25,0.75,0,336.798
0.5,0.75,0,345.733
0.75,0.75,0,329.662
1,0.75,0,309.706
0,1,0,336.405
0.25,1,0,309.972
0.5,1,0,321.8
0.75,1,0,304.856
1,1,0,266.521
