x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,310.516
0.25,0.25,0,342.01
0.5,0.25,0,371.796
0.75,0.25,0,352.422
1,0.25,0,309.769
0,0.5,0,270.533
0.25,0.5,0,306.633
0.5,0.5,0,329.728
0.75,0.5,0,335.435
1,0.5,0,330.437
0,0.75,0,284.114
0.25,0.75,0,318.263
0.5,0.75,0,347.125
0.75,0.75,0,363.849
1,0.75,0,372.384
0,1,0,293.322
0.25,1,0,335.919
0.5,1,0,369.089
0.75,1,0,383.815
1,1,0,370.779
