x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,299.012
0.25,0.25,0,303.238
0.5,0.25,0,324.706
0.75,0.25,0,322.625
1,0.25,0,300.698
0,0.5,0,306.829
0.25,0.5,0,302.45
0.5,0.5,0,303.385
0.75,0.5,0,311.227
1,0.5,0,315.303
0,0.75,0,274.619
0.25,0.75,0,269.989
0.5,0.75,0,257.741
0.75,0.75,0,262.002
1,0.75,0,250.115
0,1,0,274.639
0.25,1,0,252.571
0.5,1,0,234.709
0.75,1,0,249.444
1,1,0,305.217
