x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,354.803
0.25,0.25,0,357.378
0.5,0.25,0,337.354
0.75,0.25,0,332.481
1,0.25,0,296.071
0,0.5,0,377.068
0.25,0.5,0,335.518
0.5,0.5,0,321.081
0.75,0.5,0,285.843
1,0.5,0,286.729
0,0.75,0,338.878
0.25,0.75,0,338.123
0.5,0.75,0,310.379
0.75,0.75,0,287.555
1,0.75,0,294.427
0,1,0,374.15
0.25,1,0,333.801
0.5,1,0,298.913
0.75,1,0,260.047
1,1,0,251.265
