x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,359.359
0.25,0.25,0,375.72
0.5,0.25,0,370.695
0.75,0.25,0,299.54
1,0.25,0,306.793
0,0.5,0,384.025
0.25,0.5,0,357.04
0.5,0.5,0,338.667
0.75,0.5,0,312.978
1,0.5,0,303.347
0,0.75,0,361.08
0.25,0.75,0,352.911
0.5,0.75,0,340.655
0.75,0.75,0,306.927
1,0.75,0,295.167
0,1,0,360.183
0.25,1,0,341.74
0.5,1,0,309.78
0.75,1,0,291.051
1,1,0,284.577
