x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,381.583
0.25,0.25,0,395.728
0.5,0.25,0,381.121
0.75,0.25,0,340.988
1,0.25,0,319.766
0,0.5,0,380.69
0.25,0.5,0,396.233
0.5,0.5,0,360.938
0.75,0.5,0,343.838
1,0.5,0,306.848
0,0.75,0,384.529
0.25,0.75,0,385.462
0.5,0.75,0,360.22
0.75,0.75,0,336.772
1,0.75,0,306.839
0,1,0,369.724
0.25,1,0,400.894
0.5,1,0,356.265
0.75,1,0,338.468
1,1,0,315.079
