x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,324.774
0.25,0.25,0,336.287
0.5,0.25,0,357.455
0.75,0.25,0,304.012
1,0.25,0,279.071
0,0.5,0,335.639
0.25,0.5,0,305.27
0.5,0.5,0,296.795
0.75,0.5,0,265.474
1,0.5,0,285.877
0,0.75,0,302.596
0.25,0.75,0,282.293
0.5,0.75,0,281.492
0.75,0.75,0,280.713
1,0.75,0,293.009
0,1,0,314.745
0.25,1,0,275.821
0.5,1,0,279.665
0.75,1,0,259.54
1,1,0,257.429
