x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,301.92
0.25,0.25,0,372.153
0.5,0.25,0,369.17
0.75,0.25,0,357.036
1,0.25,0,327.918
0,0.5,0,339.836
0.25,0.5,0,352.972
0.5,0.5,0,364.151
0.75,0.5,0,368.867
1,0.5,0,338.409
0,0.75,0,320.835
0.25,0.75,0,368.513
0.5,0.75,0,379.969
0.75,0.75,0,384.662
1,0.75,0,372.464
0,1,0,381.846
0.25,1,0,396.222
0.5,1,0,396.089
0.75,1,0,393.346
1,1,0,361.824
