x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,288.748
0.25,0.25,0,326.501
0.5,0.25,0,353.041
0.75,0.25,0,331.945
1,0.25,0,310.721
0,0.5,0,274.787
0.25,0.5,0,304.154
0.5,0.5,0,303.73
0.75,0.5,0,325.561
1,0.5,0,320.258
0,0.75,0,272.789
0.25,0.75,0,275.126
0.5,0.75,0,295.998
0.75,0.75,0,303.197
1,0.75,0,326.051
0,1,0,261.344
0.25,1,0,295.855
0.5,1,0,320.296
0.75,1,0,354.803
1,1,0,392.001
