x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,319.291
0.25,0.25,0,352.948
0.5,0.25,0,345.228
0.75,0.25,0,307.64
1,0.25,0,277.665
0,0.5,0,314.464
0.25,0.5,0,308.821
0.5,0.5,0,280.484
0.75,0.5,0,276.378
1,0.5,0,288.107
0,0.75,0,280.605
0.25,0.75,0,276.596
0.5,0.75,0,290.345
0.75,0.75,0,289.083
1,0.75,0,285.254
0,1,0,223.588
0.25,1,0,262.437
0.5,1,0,268.971
0.75,1,0,280.955
1,1,0,293.53
