x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.413
0.25,0.25,0,395.044
0.5,0.25,0,375.831
0.75,0.25,0,366.516
1,0.25,0,344.028
0,0.5,0,383.299
0.25,0.5,0,395.915
0.5,0.5,0,394.227
0.75,0.5,0,368.475
1,0.5,0,330.796
0,0.75,0,392.114
0.25,0.75,0,394.344
0.5,0.75,0,386.918
0.75,0.75,0,367.268
1,0.75,0,366.78
0,1,0,382.499
0.25,1,0,394.532
0.5,1,0,386.092
0.75,1,0,385.198
1,1,0,352.725
