x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,293.718
0.25,0.25,0,312.421
0.5,0.25,0,356.086
0.75,0.25,0,362.857
1,0.25,0,330.313
0,0.5,0,282.975
0.25,0.5,0,334.203
0.5,0.5,0,334.971
0.75,0.5,0,346.813
1,0.5,0,342.338
0,0.75,0,316.065
0.25,0.75,0,313.17
0.5,0.75,0,343.904
0.75,0.75,0,377.406
1,0.75,0,381.044
0,1,0,302.478
0.25,1,0,334.025
0.5,1,0,370.771
0.75,1,0,388.209
1,1,0,389.106
