x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,301.39
0.25,0.25,0,329.574
0.5,0.25,0,337.254
0.75,0.25,0,326.699
1,0.25,0,322.13
0,0.5,0,329.675
0.25,0.5,0,345.708
0.5,0.5,0,381.286
0.75,0.5,0,377.29
1,0.5,0,366.524
0,0.75,0,369.864
0.25,0.75,0,385.135
0.5,0.75,0,379.591
0.75,0.75,0,378.27
1,0.75,0,357.091
0,1,0,393.669
0.25,1,0,362.339
0.5,1,0,375.911
0.75,1,0,352.096
1,1,0,314.179
