x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,312.332
0.25,0.25,0,340.968
0.5,0.25,0,337.898
0.75,0.25,0,330.258
1,0.25,0,272.382
0,0.5,0,300.937
0.25,0.5,0,336.695
0.5,0.5,0,347.863
0.75,0.5,0,337.641
1,0.5,0,318.921
0,0.75,0,320.727
0.25,0.75,0,340.217
0.5,0.75,0,363.322
0.75,0.75,0,371.282
1,0.75,0,354.204
0,1,0,334.031
0.25,1,0,380.582
0.5,1,0,408.882
0.75,1,0,390.437
1,1,0,350.426
