x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,275.391
0.25,0.25,0,311.119
0.5,0.25,0,357.812
0.75,0.25,0,340.86
1,0.25,0,330.706
0,0.5,0,272.174
0.25,0.5,0,320.609
0.5,0.5,0,342.905
0.75,0.5,0,369.64
1,0.5,0,364.846
0,0.75,0,295.067
0.25,0.75,0,316.848
0.5,0.75,0,341.084
0.75,0.75,0,341.246
1,0.75,0,356.646
0,1,0,292.534
0.25,1,0,334.888
0.5,1,0,342.407
0.75,1,0,375.994
1,1,0,396.185
