x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,312.355
0.25,0.25,0,315.539
0.5,0.25,0,316.772
0.75,0.25,0,335.862
1,0.25,0,314.139
0,0.5,0,328.982
0.25,0.5,0,328.427
0.5,0.5,0,305.374
0.75,0.5,0,312.591
1,0.5,0,294.961
0,0.75,0,282.144
0.25,0.75,0,270.644
0.5,0.75,0,260.415
0.75,0.75,0,272.75
1,0.75,0,291.912
0,1,0,245.837
0.25,1,0,259.073
0.5,1,0,239.591
0.75,1,0,288.039
1,1,0,304.558
