x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,317.114
0.25,0.25,0,348.807
0.5,0.25,0,352.9
0.75,0.25,0,342.676
1,0.25,0,308.416
0,0.5,0,355.511
0.25,0.5,0,336.825
0.5,0.5,0,346.363
0.75,0.5,0,360.176
1,0.5,0,335.802
0,0.75,0,343.64
0.25,0.75,0,371.192
0.5,0.75,0,379.52
0.75,0.75,0,402.229
1,0.75,0,378.38
0,1,0,415.282
0.25,1,0,398.287
0.5,1,0,394.804
0.75,1,0,402.042
1,1,0,355.349
