x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,278.226
0.25,0.25,0,316.762
0.5,0.25,0,365.389
0.75,0.25,0,349.283
1,0.25,0,314.857
0,0.5,0,302.837
0.25,0.5,0,335.443
0.5,0.5,0,357.292
0.75,0.5,0,369.773
1,0.5,0,367.523
0,0.75,0,305.105
0.25,0.75,0,318.941
0.5,0.75,0,356.82
0.75,0.75,0,360.972
1,0.75,0,349.636
0,1,0,318.538
0.25,1,0,336.044
0.5,1,0,390.326
0.75,1,0,390.582
1,1,0,397.694
