x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,314.79
0.25,0.25,0,327.711
0.5,0.25,0,299.938
0.75,0.25,0,272.053
1,0.25,0,255.287
0,0.5,0,294.551
0.25,0.5,0,293.716
0.5,0.5,0,267.588
0.75,0.5,0,278.737
1,0.5,0,283.065
0,0.75,0,278.771
0.25,0.75,0,279.24
0.5,0.75,0,285.839
0.75,0.75,0,285.646
1,0.75,0,280.049
0,1,0,244.848
0.25,1,0,281.032
0.5,1,0,276.474
0.75,1,0,295.947
1,1,0,297.164
