x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,312.275
0.25,0.25,0,288.266
0.5,0.25,0,291.907
0.75,0.25,0,305.617
1,0.25,0,279.218
0,0.5,0,297.972
0.25,0.5,0,281.431
0.5,0.5,0,299.8
0.75,0.5,0,288.987
1,0.5,0,272.861
0,0.75,0,302.283
0.25,0.75,0,272.448
0.5,0.75,0,261.691
0.75,0.75,0,253.332
1,0.75,0,262.251
0,1,0,295.934
0.25,1,0,265.343
0.5,1,0,249.29
0.75,1,0,252.925
1,1,0,251.155
