x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,322.382
0.25,0.25,0,351.928
0.5,0.25,0,381.252
0.75,0.25,0,350.179
1,0.25,0,313.108
0,0.5,0,360.992
0.25,0.5,0,365.916
0.5,0.5,0,390.85
0.75,0.5,0,339.518
1,0.5,0,306.867
0,0.75,0,365.065
0.25,0.75,0,355.344
0.5,0.75,0,341.082
0.75,0.75,0,317.055
1,0.75,0,311.732
0,1,0,363.495
0.25,1,0,306.027
0.5,1,0,327.195
0.75,1,0,319.615
1,1,0,303.99
