x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,345.224
0.25,0.25,0,350.803
0.5,0.25,0,355.92
0.75,0.25,0,312.33
1,0.25,0,303.644
0,0.5,0,333.128
0.25,0.5,0,322.117
0.5,0.5,0,305.474
0.75,0.5,0,269.832
1,0.5,0,248.985
0,0.75,0,324.417
0.25,0.75,0,305.548
0.5,0.75,0,282.97
0.75,0.75,0,275.356
1,0.75,0,283.113
0,1,0,308.011
0.25,1,0,299.87
0.5,1,0,295.45
0.75,1,0,285.815
1,1,0,245.971
