x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,283.226
0.25,0.25,0,306.182
0.5,0.25,0,332.41
0.75,0.25,0,339.322
1,0.25,0,331.301
0,0.5,0,273.796
0.25,0.5,0,305.542
0.5,0.5,0,320.891
0.75,0.5,0,322.459
1,0.5,0,290.689
0,0.75,0,255.157
0.25,0.75,0,288.14
0.5,0.75,0,309.055
0.75,0.75,0,326.371
1,0.75,0,350.83
0,1,0,273.121
0.25,1,0,305.467
0.5,1,0,332.643
0.75,1,0,371.2
1,1,0,337.347
