x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,313.643
0.25,0.25,0,363.469
0.5,0.25,0,391.342
0.75,0.25,0,362.952
1,0.25,0,307.343
0,0.5,0,354.293
0.25,0.5,0,375.918
0.5,0.5,0,383.998
0.75,0.5,0,361.267
1,0.5,0,364.555
0,0.75,0,366.324
0.25,0.75,0,383.401
0.5,0.75,0,385.992
0.75,0.75,0,388.943
1,0.75,0,348.457
0,1,0,381.367
0.25,1,0,407.998
0.5,1,0,413.377
0.75,1,0,378.46
1,1,0,368.578
