x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,319.666
0.25,0.25,0,324.924
0.5,0.25,0,345.183
0.75,0.25,0,331.662
1,0.25,0,329.142
0,0.5,0,327.718
0.25,0.5,0,310.05
0.5,0.5,0,314.431
0.75,0.5,0,319.864
1,0.5,0,301.453
0,0.75,0,348.79
0.25,0.75,0,328.12
0.5,0.75,0,305.411
0.75,0.75,0,296.632
1,0.75,0,283.121
0,1,0,327.537
0.25,1,0,266.277
0.5,1,0,249.11
0.75,1,0,275.197
1,1,0,255.284
