x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,326.959
0.25,0.25,0,365.193
0.5,0.25,0,396.816
0.75,0.25,0,350.367
1,0.25,0,313.243
0,0.5,0,358.129
0.25,0.5,0,369.246
0.5,0.5,0,348.27
0.75,0.5,0,310.948
1,0.5,0,308.42
0,0.75,0,350.044
0.25,0.75,0,346.842
0.5,0.75,0,328.337
0.75,0.75,0,314.759
1,0.75,0,299.185
0,1,0,327.415
0.25,1,0,309.764
0.5,1,0,320.343
0.75,1,0,290.1
1,1,0,298.34
