x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,305.325
0.25,0.25,0,340.451
0.5,0.25,0,344.44
0.75,0.25,0,321.095
1,0.25,0,292.912
0,0.5,0,304.478
0.25,0.5,0,304.214
0.5,0.5,0,326.525
0.75,0.5,0,317.456
1,0.5,0,313.626
0,0.75,0,282.473
0.25,0.75,0,316.017
0.5,0.75,0,332.05
0.75,0.75,0,352.516
1,0.75,0,358.861
0,1,0,357.716
0.25,1,0,333.289
0.5,1,0,373.854
0.75,1,0,391.562
1,1,0,366.383
