x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,334.939
0.25,0.25,0,341.751
0.5,0.25,0,356.004
0.75,0.25,0,334.707
1,0.25,0,337.672
0,0.5,0,348.612
0.25,0.5,0,356.45
0.5,0.5,0,349.162
0.75,0.5,0,323.752
1,0.5,0,352.25
0,0.75,0,388.496
0.25,0.75,0,369.566
0.5,0.75,0,346.55
0.75,0.75,0,317.237
1,0.75,0,300.216
0,1,0,386.622
0.25,1,0,355.638
0.5,1,0,307.234
0.75,1,0,259.858
1,1,0,284.203
