x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,271.656
0.25,0.25,0,323.752
0.5,0.25,0,338.082
0.75,0.25,0,297.09
1,0.25,0,272.135
0,0.5,0,288.793
0.25,0.5,0,307.283
0.5,0.5,0,292.358
0.75,0.5,0,308.045
1,0.5,0,289.143
0,0.75,0,267.195
0.25,0.75,0,284.731
0.5,0.75,0,308.128
0.75,0.75,0,321.818
1,0.75,0,333.52
0,1,0,263.625
0.25,1,0,301.076
0.5,1,0,333.267
0.75,1,0,356.618
1,1,0,342.527
