x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,323.026
0.25,0.25,0,303.229
0.5,0.25,0,300.215
0.75,0.25,0,293.322
1,0.25,0,299.241
0,0.5,0,345.815
0.25,0.5,0,315.066
0.5,0.5,0,297.233
0.75,0.5,0,298.853
1,0.5,0,305.913
0,0.75,0,319.829
0.25,0.75,0,290.955
0.5,0.75,0,271.276
0.75,0.75,0,263.13
1,0.75,0,263.52
0,1,0,302.304
0.25,1,0,275.131
0.5,1,0,267.556
0.75,1,0,247.703
1,1,0,278.189
