x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,326.308
0.25,0.25,0,342.806
0.5,0.25,0,361.698
0.75,0.25,0,368.541
1,0.25,0,292.087
0,0.5,0,370.567
0.25,0.5,0,353.565
0.5,0.5,0,347.723
0.75,0.5,0,330.164
1,0.5,0,309.956
0,0.75,0,359.009
0.25,0.75,0,325.537
0.5,0.75,0,306.939
0.75,0.75,0,307.23
1,0.75,0,299.926
0,1,0,320.899
0.25,1,0,298.3
0.5,1,0,283.484
0.75,1,0,315.369
1,1,0,301.798
