x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,342.086
0.25,0.25,0,352.383
0.5,0.25,0,326.566
0.75,0.25,0,304.522
1,0.25,0,303.457
0,0.5,0,306.793
0.25,0.5,0,284.062
0.5,0.5,0,274.781
0.75,0.5,0,285.48
1,0.5,0,282.851
0,0.75,0,274.095
0.25,0.75,0,285.39
0.5,0.75,0,291.799
0.75,0.75,0,276.427
1,0.75,0,280.218
0,1,0,253.631
0.25,1,0,265.733
0.5,1,0,263.639
0.75,1,0,263.882
1,1,0,285.381
