x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,317.312
0.25,0.25,0,320.194
0.5,0.25,0,346.237
0.75,0.25,0,371.431
1,0.25,0,353.736
0,0.5,0,306.995
0.25,0.5,0,352.098
0.5,0.5,0,375.08
0.75,0.5,0,385.1
1,0.5,0,351.897
0,0.75,0,358.44
0.25,0.75,0,370.964
0.5,0.75,0,370.179
0.75,0.75,0,384.389
1,0.75,0,370.488
0,1,0,339.437
0.25,1,0,381.421
0.5,1,0,367.127
0.75,1,0,398.855
1,1,0,373.133
