x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,282.113
0.25,0.25,0,318.329
0.5,0.25,0,327.085
0.75,0.25,0,331.575
1,0.25,0,334.187
0,0.5,0,256.525
0.25,0.5,0,275.761
0.5,0.5,0,300.983
0.75,0.5,0,305.612
1,0.5,0,290.793
0,0.75,0,254.636
0.25,0.75,0,262.1
0.5,0.75,0,272.577
0.75,0.75,0,266.792
1,0.75,0,309.391
0,1,0,219.951
0.25,1,0,244.829
0.5,1,0,267.755
0.75,1,0,301.126
1,1,0,326.18
