x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,281.784
0.25,0.25,0,313.209
0.5,0.25,0,296.908
0.75,0.25,0,293.788
1,0.25,0,283.672
0,0.5,0,287.569
0.25,0.5,0,271.47
0.5,0.5,0,275.676
0.75,0.5,0,288.838
1,0.5,0,313.946
0,0.75,0,280.202
0.25,0.75,0,275.938
0.5,0.75,0,265.511
0.75,0.75,0,277.644
1,0.75,0,279.221
0,1,0,268.748
0.25,1,0,248.496
0.5,1,0,250.511
0.75,1,0,251.65
1,1,0,316.567
