x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,273.503
0.25,0.25,0,305.466
0.5,0.25,0,355.339
0.75,0.25,0,325.319
1,0.25,0,327.934
0,0.5,0,290.411
0.25,0.5,0,310.428
0.5,0.5,0,313.469
0.75,0.5,0,314.66
1,0.5,0,316.607
0,0.75,0,259.239
0.25,0.75,0,282.75
0.5,0.75,0,315.112
0.75,0.75,0,337.634
1,0.75,0,349.335
0,1,0,273.006
0.25,1,0,316.817
0.5,1,0,355.925
0.75,1,0,342.113
1,1,0,340.525
