x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,348.739
0.25,0.25,0,322.293
0.5,0.25,0,342.308
0.75,0.25,0,309.311
1,0.25,0,290.049
0,0.5,0,341.604
0.25,0.5,0,300.309
0.5,0.5,0,284.832
0.75,0.5,0,271.618
1,0.5,0,268.343
0,0.75,0,308.405
0.25,0.75,0,284.862
0.5,0.75,0,294.418
0.75,0.75,0,283.356
1,0.75,0,279.773
0,1,0,302.05
0.25,1,0,288.739
0.5,1,0,271.28
0.75,1,0,270.128
1,1,0,239.719
