x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,314.548
0.25,0.25,0,337.604
0.5,0.25,0,319.158
0.75,0.25,0,333.238
1,0.25,0,324.13
0,0.5,0,319.319
0.25,0.5,0,333.259
0.5,0.5,0,319.541
0.75,0.5,0,347.376
1,0.5,0,354.91
0,0.75,0,326.07
0.25,0.75,0,353.305
0.5,0.75,0,364.287
0.75,0.75,0,381.445
1,0.75,0,358.585
0,1,0,347.864
0.25,1,0,403.445
0.5,1,0,376.245
0.75,1,0,355.871
1,1,0,358.066
