x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,347.387
0.25,0.25,0,343.799
0.5,0.25,0,336.472
0.75,0.25,0,313.622
1,0.25,0,281.894
0,0.5,0,355.135
0.25,0.5,0,354.009
0.5,0.5,0,333.712
0.75,0.5,0,332.322
1,0.5,0,303.509
0,0.75,0,403.394
0.25,0.75,0,376.157
0.5,0.75,0,349.618
0.75,0.75,0,322.546
1,0.75,0,287.005
0,1,0,366.603
0.25,1,0,337.833
0.5,1,0,304.402
0.75,1,0,308.071
1,1,0,272.14
