x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,306.576
0.25,0.25,0,330.968
0.5,0.25,0,341.552
0.75,0.25,0,325.085
1,0.25,0,302.897
0,0.5,0,311.341
0.25,0.5,0,325.365
0.5,0.5,0,287.257
0.75,0.5,0,280.094
1,0.5,0,285.811
0,0.75,0,275.933
0.25,0.75,0,271.061
0.5,0.75,0,259.965
0.75,0.75,0,271.483
1,0.75,0,287.331
0,1,0,224.847
0.25,1,0,288.725
0.5,1,0,263.062
0.75,1,0,283.159
1,1,0,302.464
