x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,314.273
0.25,0.25,0,317.002
0.5,0.25,0,358.044
0.75,0.25,0,350.618
1,0.25,0,321.423
0,0.5,0,286.007
0.25,0.5,0,327.726
0.5,0.5,0,365.779
0.75,0.5,0,361.245
1,0.5,0,336.471
0,0.75,0,299.023
0.25,0.75,0,321.264
0.5,0.75,0,342.813
0.75,0.75,0,359.598
1,0.75,0,358.359
0,1,0,323.739
0.25,1,0,336.215
0.5,1,0,384.057
0.75,1,0,407.507
1,1,0,392.949
