x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,308.291
0.25,0.25,0,326.092
0.5,0.25,0,321.096
0.75,0.25,0,350.981
1,0.25,0,325.755
0,0.5,0,330.131
0.25,0.5,0,321.286
0.5,0.5,0,311.523
0.75,0.5,0,308.945
1,0.5,0,303.854
0,0.75,0,321.801
0.25,0.75,0,311.282
0.5,0.75,0,271.962
0.75,0.75,0,279.227
1,0.75,0,282.791
0,1,0,324.288
0.25,1,0,265.811
0.5,1,0,240.674
0.75,1,0,258.112
1,1,0,292.815
