x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,355.5
0.25,0.25,0,350.215
0.5,0.25,0,334.637
0.75,0.25,0,304.221
1,0.25,0,292.495
0,0.5,0,341.754
0.25,0.5,0,302.119
0.5,0.5,0,305.498
0.75,0.5,0,267.424
1,0.5,0,257.289
0,0.75,0,308.267
0.25,0.75,0,299.447
0.5,0.75,0,289.806
0.75,0.75,0,263.003
1,0.75,0,266.051
0,1,0,317.907
0.25,1,0,296.079
0.5,1,0,309.389
0.75,1,0,274.836
1,1,0,259.725
