x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,335.421
0.25,0.25,0,348.656
0.5,0.25,0,338.003
0.75,0.25,0,332.371
1,0.25,0,325.569
0,0.5,0,348.439
0.25,0.5,0,370.713
0.5,0.5,0,347.139
0.75,0.5,0,357.522
1,0.5,0,332.65
0,0.75,0,382.175
0.25,0.75,0,362.368
0.5,0.75,0,340.54
0.75,0.75,0,317.105
1,0.75,0,290.206
0,1,0,313.643
0.25,1,0,317.206
0.5,1,0,299.649
0.75,1,0,294.882
1,1,0,295.177
