x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,306.582
0.25,0.25,0,311.229
0.5,0.25,0,354.095
0.75,0.25,0,348.975
1,0.25,0,309.923
0,0.5,0,282.287
0.25,0.5,0,288.858
0.5,0.5,0,305.37
0.75,0.5,0,309.347
1,0.5,0,302.172
0,0.75,0,261.792
0.25,0.75,0,258.924
0.5,0.75,0,295.829
0.75,0.75,0,307.736
1,0.75,0,323.661
0,1,0,263.901
0.25,1,0,290.928
0.5,1,0,304.124
0.75,1,0,346.8
1,1,0,373.539
