x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,309.523
0.25,0.25,0,332.519
0.5,0.25,0,298.028
0.75,0.25,0,302.35
1,0.25,0,296.652
0,0.5,0,307.18
0.25,0.5,0,291.336
0.5,0.5,0,275.773
0.75,0.5,0,267.538
1,0.5,0,265.718
0,0.75,0,262.395
0.25,0.75,0,285.18
0.5,0.75,0,283.239
0.75,0.75,0,295.194
1,0.75,0,309.738
0,1,0,288.852
0.25,1,0,305.696
0.5,1,0,311.014
0.75,1,0,310.372
1,1,0,313.446
