x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.518
0.25,0.25,0,326.009
0.5,0.25,0,341.637
0.75,0.25,0,309.575
1,0.25,0,290.95
0,0.5,0,315.854
0.25,0.5,0,327.249
0.5,0.5,0,354.033
0.75,0.5,0,357.078
1,0.5,0,356.898
0,0.75,0,357.089
0.25,0.75,0,368.93
0.5,0.75,0,386.661
0.75,0.75,0,375.548
1,0.75,0,342.771
0,1,0,370.218
0.25,1,0,392.191
0.5,1,0,408.16
0.75,1,0,370.107
1,1,0,363.994
