x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,281.094
0.25,0.25,0,340.296
0.5,0.25,0,328.896
0.75,0.25,0,309.528
1,0.25,0,276.785
0,0.5,0,287.639
0.25,0.5,0,300.396
0.5,0.5,0,306.958
0.75,0.5,0,283.622
1,0.5,0,299.597
0,0.75,0,254.764
0.25,0.75,0,259.898
0.5,0.75,0,283.434
0.75,0.75,0,296.711
1,0.75,0,309.579
0,1,0,230.376
0.25,1,0,246.63
0.5,1,0,310.31
0.75,1,0,318.101
1,1,0,331.6
